-0.885848053494133,-0.740045928242593,0.890527460566173,-0.392880006379516,0.836347893362966,0.108980751507929,0.981893734260201,1.34016993594332,0.113688239748335,0.233676698270901,0.785475795858884,0.146898397902262,-1.65495436109794,-1.20262662666824,-0.203577117018372,-0.361131977867994,0.754668934407299,-0.063831417429658,-0.637957581855059,0.863080937646307,-0.202106046600784,0.021830958412872,-0.701120699457713,-0.017921289070314,0.942004608761362,1.36360637286929,0.028953180966938,-0.361131977867993,0.754668934407298,-0.063831417429658,-0.361131977867994,0.754668934407299,-0.063831417429658,-0.885848053494133,-0.743591925026209,-0.384666076573482,2.77268005498936,-0.714264248618269,-0.309619947754767,0.846980990826361,1.23628856988829,0.243717813162877,gravel
-0.554563477820738,1.55708315789479,0.932905125034733,-0.508894639153852,1.10977380981334,0.686959702111982,0.184147989297289,0.839296252291924,0.689609115093778,-0.608226219044976,1.64279659150808,0.933410211749151,-0.269247055394032,-0.086296836873801,-0.435505811590088,-0.423368088419008,1.12966316608615,0.574321191986838,-0.353617778609547,1.30299762930002,-0.057295455561813,-0.831996442447188,0.317120387632047,0.35073970369294,0.196199331916419,0.787906354919492,0.489648478094945,-0.423368088419007,1.12966316608615,0.574321191986838,-0.423368088419008,1.12966316608615,0.574321191986838,-0.554563477820738,1.55979906554706,0.643717976939828,-0.007649014750933,0.208563490839227,1.99775725500657,0.06152719499881,0.856110374078568,0.839956672598914,gravel
-0.472129013979476,0.583860199333846,1.21712773672904,-0.369139194392748,0.776693468806984,0.812666907196347,0.377602484902644,0.847079988311735,0.81296256173221,-0.418730385565518,1.05326364345094,0.441840328094846,-0.257443756367593,-0.443422474324819,-0.471318330604839,-0.347977694248332,0.676914607425034,0.728382502640991,-0.598416718278913,-0.287594047442047,-0.010622939903867,-0.855691926017504,-0.506250777137829,-0.651280487139442,0.41544022072589,0.856068637932616,0.88553950637048,-0.347977694248332,0.676914607425034,0.728382502640991,-0.347977694248332,0.676914607425034,0.728382502640991,-0.472129013979476,0.583923130626149,0.470469457624347,0.218313327042171,3.15605104900685,-0.162817185615734,0.33329262858934,0.916724620965398,0.961870311253355,gravel
-0.821916947415712,0.345599833655408,-0.646028201112805,-0.496774490517279,0.492769737395188,0.945045042861088,0.676882860700582,0.557352614848258,0.945261489168134,-0.250891218769427,0.707537541708957,1.95051298920115,-2.05626652799685,-0.685668536092292,-0.797041717834234,-0.417025062763941,0.326775682728636,0.896515787149386,-1.98192816203581,-0.429081456105895,1.02605316289167,2.2530246270139,0.655354126173433,1.17789746147754,0.56159852231125,0.476668134369548,0.706935007430766,-0.41702506276394,0.326775682728635,0.896515787149385,-0.417025062763941,0.326775682728636,0.896515787149386,-0.821916947415712,0.345013274394595,0.33642397085364,1.411995329014,-0.124451515102001,-0.137510844464798,0.58757853952855,0.581399342965163,1.08026380817943,gravel
-0.981744712611764,0.34358168407069,-1.61194669124101,-0.736425441864809,0.747512319334631,0.461625215839475,0.380513552844867,0.906805723714686,0.450404432430145,-0.464750802267672,1.05726047699709,0.33101366341642,-0.613903386966042,-1.16766327754716,-0.665729148113483,-0.535567295524801,0.63940917863417,0.311812846346648,0.421588456170783,-0.000647520767927,-0.013115056732245,-0.679205154171235,1.00749290560046,-0.145643376431175,0.338800926971616,0.80667109921258,0.334351972705781,-0.5355672955248,0.63940917863417,0.311812846346647,-0.535567295524801,0.63940917863417,0.311812846346648,-0.981744712611765,0.342989623395125,0.239919604409865,-1.21383157608576,0.567241387831376,-0.792213647408228,0.240894819766878,0.92512188844631,0.532464504177781,gravel
-0.484560062383614,0.248847368270295,0.012652221618341,-0.2677699821194,0.701630064692265,0.583119920863644,0.656678929753506,0.881966467882903,0.587813626708989,0.038766698120602,0.521684781812976,-0.299983314510742,-1.23711757556201,-1.14518683882647,-0.822622088559056,-0.290211435734155,0.581142124088892,0.451173424276654,-1.57474729022345,0.324913271740549,-1.40944926470488,0.857059837261761,-0.664962538968988,-0.299397147086405,0.571924998758724,1.01207679930282,0.610771705516541,-0.290211435734155,0.581142124088891,0.451173424276653,-0.290211435734155,0.581142124088892,0.451173424276653,-0.484560062383614,0.247997064714119,0.131435778927781,-0.124546261609682,0.708171313848009,0.313198435632105,0.568308949075897,0.7334489931558,0.747727662078848,gravel
-0.608870546424988,0.848237794932189,0.20262106233947,-0.216220985195583,0.910573589756175,0.972127745076857,0.984147499341415,0.915403190314069,0.975646543491845,0.285111281643897,1.54887100317356,0.842246342416898,-0.620985366381905,-0.186192120076883,-1.18074727870656,-0.259841410549619,0.853445979808139,0.931658823665181,0.236429279586591,2.01851875621202,-0.371134693884656,-1.06793908775794,0.044138881003509,-0.166394315063372,1.07596701520127,0.946073550695342,0.900394121312092,-0.259841410549618,0.853445979808138,0.931658823665181,-0.259841410549619,0.853445979808138,0.931658823665181,-0.608870546424988,0.849021411556726,0.51270943079912,-0.18660811442955,0.155110451695737,-0.986606033412991,0.819228529094037,0.90254330960142,0.918305460741335,gravel
-0.634649218230803,0.870793584408473,1.36325761420683,-0.19076670476833,0.927507772617363,0.62751382653891,1.07861976047518,0.928857407455262,0.626952562546084,0.777800448690487,0.519686365039901,0.978098382990451,-0.630428005603056,0.008603682169127,-1.84924763364856,-0.244597816551491,0.876296820737309,0.503366480299285,0.933584642336389,0.034761766154207,-1.07689106518099,-1.17743139954221,-1.23064974568196,2.48627644044303,1.21101533397309,0.985257502300853,0.397304204441719,-0.24459781655149,0.876296820737309,0.503366480299285,-0.244597816551491,0.876296820737309,0.503366480299285,-0.634649218230803,0.871638687433156,1.06088830251056,-0.168950660777955,2.02543723658365,2.14393699506196,0.612301322140028,1.05530528866738,0.764307827567089,gravel
-0.79424783967747,0.624935479116973,1.22954877631465,-0.419313592901478,0.841339057357824,0.777203959045188,0.806460426989475,0.918729460568581,0.777491908304043,-0.332103718832052,0.65358028883593,0.915534943252631,-1.26072417361488,-0.808040258016068,-0.368996847705552,-0.375610976294174,0.761240403623023,0.684368316866888,-0.547175929274211,-0.24002275625971,-0.139595799880429,-0.278823147692125,-0.456653499159672,-0.26493008379113,0.719966464767783,0.960820313370055,0.71202278755551,-0.375610976294173,0.761240403623022,0.684368316866887,-0.375610976294174,0.761240403623023,0.684368316866887,-0.794247839677471,0.625110380380069,0.94489136941414,2.20683751032013,1.80760899464693,0.090031509801018,0.636010478798641,0.998668691393423,0.778629202496191,gravel
-0.571176399651152,0.731778692425691,0.65781563068279,-0.306556433798503,0.730715748290863,0.649641723698228,0.716732291124241,0.714865434777718,0.653702601378766,-0.210284968738114,0.137988761382565,0.441840328094846,-1.07659270880244,-1.38243813643379,-0.735648828094662,-0.312620464313352,0.617978965772367,0.529635865086886,-0.915984469106395,-0.970246591874739,0.585344161945138,0.077493846802009,0.119440528304637,-0.133114214440261,0.675134780330593,0.731742248345111,0.564368596244933,-0.312620464313352,0.617978965772366,0.529635865086886,-0.312620464313352,0.617978965772367,0.529635865086886,-0.571176399651152,0.732244845057895,0.944160883118788,0.846366151512449,1.03289293387307,0.144241661649402,0.482279539975929,0.744682745996298,0.696664208477237,gravel
-0.603428382377094,0.990220553951325,0.516800298916721,-0.329778914003952,0.623281884885159,0.83093693830501,0.716542922584295,0.42079755830636,0.834736577019837,-0.091173301979598,0.014086921451911,0.531216670577447,-0.911346522432298,0.143462314493287,-0.704952383224876,-0.325855707575558,0.483634392232032,0.751227443743541,-0.944131781137633,0.283999045116912,0.895941869097309,0.338176513506084,-1.17070063031422,-0.641153578137386,0.611492070244991,0.439016486395103,0.930480144953509,-0.325855707575557,0.483634392232031,0.75122744374354,-0.325855707575557,0.483634392232032,0.751227443743541,-0.603428382377094,0.991391211284149,1.79308272059992,0.686243593784457,-1.05188850024807,-0.477787733474533,0.551642920648542,0.502397834180649,0.441125281660105,gravel
-0.873073289465918,0.427038083091977,0.712614334736962,-0.420680816924802,1.29103347191394,0.667960224100594,0.908156146934247,1.59404896827355,0.671753527431161,0.452950448439988,0.80745838036271,0.89765967475611,-1.21115031770384,-1.68212398604303,-0.305898599917659,-0.376355078847505,1.39509333319391,0.551510753022294,0.331352709418343,-0.25382119359071,0.603210405685173,-0.542728646195334,-0.901069425906738,-0.30558444512042,0.943296706979082,1.81014144544376,0.686903203676026,-0.376355078847504,1.39509333319391,0.551510753022293,-0.376355078847504,1.39509333319391,0.551510753022293,-0.873073289465918,0.426673522036866,1.07711507636954,0.252643007127146,-0.773360696838862,1.61800215263507,0.647080628216007,1.19166625598193,0.602339630630066,gravel
-0.581831583997555,0.941903678599496,0.243902752726946,-0.394295651033036,1.01640898170783,1.13582533076668,0.526019060455726,1.02147463463918,1.1387479660928,0.003574614760131,0.791471046178109,1.16221364850461,-0.321181571110362,-0.818029786336376,-0.418452231106874,-0.361911864653152,0.998181718385641,1.14946586919338,-0.251248671501834,0.081332942921789,1.06531505066145,-0.936969803664567,-0.85923131045318,-0.006480466817281,0.599416450199589,1.10067953473937,1.05970550256538,-0.361911864653151,0.99818171838564,1.14946586919338,-0.361911864653152,0.99818171838564,1.14946586919338,-0.581831583997556,0.942942625590954,2.36735273615366,2.05651843001445,2.57828739104265,-1.26906354303241,0.435706638575059,1.12299503683132,0.960700278922555,gravel
-0.505240285765612,0.456004494238194,-0.009267260003328,-0.201352639070543,0.705508196316266,1.07520861102282,0.852237046117768,0.803783457001368,1.0780566910293,0.255333364954268,1.02728422540097,0.173711300647043,-0.257443756367593,-0.680673771932138,-1.04431863484084,-0.250957180763138,0.586033780867324,1.06773419107508,0.209137436351672,0.734179966168034,-0.733790392252221,-1.31098745290648,0.335416987571708,-0.401059683660068,0.976647274008282,0.713747634130785,1.02950878245263,-0.250957180763138,0.586033780867324,1.06773419107508,-0.250957180763138,0.586033780867325,1.06773419107508,-0.505240285765612,0.455718894744079,0.984476156575571,-0.055723433304712,0.784719046680882,-1.15510908296357,0.761126907760302,0.853023898105581,0.983660885595685,gravel
-0.371935909560876,1.41996770081527,0.227097816817,-0.193739615209671,1.02626034526815,1.43294887755873,0.625837054995644,0.790315029633233,1.43475869424718,0.13351461486033,0.345824105782371,0.751082473084645,-0.83580540866309,-0.808040258016068,-1.26772053917095,-0.2463866092055,1.01188685275124,1.56843278515057,-0.582993109022652,-1.2855560959699,-0.20723773570969,-0.545423208715217,0.292339425592693,-0.834096547670706,0.681636508596358,0.829822958927718,1.60133056412952,-0.2463866092055,1.01188685275124,1.56843278515057,-0.2463866092055,1.01188685275124,1.56843278515057,-0.371935909560876,1.42230983587718,0.859184802605097,0.114286992061715,0.676622590976616,-1.15408084000149,0.574809958052744,0.892899745918899,1.49881879647167,gravel
-0.785597663138186,0.621374038673351,0.038955599564343,-0.360876406156915,0.900919970196853,0.992288239393223,0.920536246987005,1.00227867835521,0.995537772723867,-0.183214135383906,1.40298657873908,-0.146256005440669,-1.30557670991535,-0.760589998494604,-0.684488086645019,-0.343366101742014,0.840471909469532,0.957983848474718,-0.2845832070371,0.513886697768297,-0.788460659559591,-0.373767309210146,0.230936732372258,-1.11381887786346,0.958049307108536,0.858503858781296,1.20570776191914,-0.343366101742014,0.840471909469532,0.957983848474718,-0.343366101742014,0.840471909469533,0.957983848474718,-0.785597663138186,0.621539231557474,0.778701020156951,0.83870232768183,1.38991062103615,0.133225509148938,0.660502764057236,1.11828413729703,0.970902433522852,gravel
-0.748419089800466,0.664586182722653,0.796273689592998,-0.507107611668863,0.786944115676968,0.987146779627056,0.543220711946069,0.825552359157206,0.989492162659317,-0.248184135434006,0.905380802243388,0.776107848979773,-0.956199058732765,-0.271103110799502,-0.203577117018372,-0.422435184767413,0.690171960560286,0.951256943200556,-0.229424882192971,0.901237182055493,0.650276850753031,-0.321761088355529,-0.537195093466405,-0.827606454155184,0.541608800682309,0.838804329604088,1.03912447401057,-0.422435184767412,0.690171960560285,0.951256943200556,-0.422435184767412,0.690171960560286,0.951256943200556,-0.748419089800466,0.664869170604951,1.03013630935099,0.883646091117354,-0.853855553954417,-0.09633853733079,0.364162737886523,0.82975403571016,0.904608564444353,gravel
-0.597470644893083,1.11724526310724,1.25658280364804,-0.398683776614824,1.10672521352936,0.90526693407352,0.543428891642188,1.06711139811271,0.904995575237981,0.136221698195751,0.425760776705373,1.01027386628419,-0.427411262348311,-0.580778488729056,-0.15412173361705,-0.364326095856609,1.12531371100328,0.845357954999016,-0.047718480870109,-0.28724240032453,-0.207533387441812,-0.76594834524364,-1.30407013653734,-0.556301090357964,0.561000583242411,1.17407608197578,0.923672311966511,-0.364326095856608,1.12531371100328,0.845357954999016,-0.364326095856608,1.12531371100328,0.845357954999016,-0.597470644893083,1.11876218595668,0.331030137059623,-0.841828651709187,3.01851046530627,2.37238739577625,0.314810345456977,1.16018900237482,1.0103649181613,gravel
-0.523457213841721,1.05503877002528,-1.14652303147424,-0.209710063427294,0.746127909585379,1.397652473106,0.86329667421778,0.570784857703534,1.39228400520229,0.323010448339788,0.867410883554961,1.08177494027027,-1.80603658863635,-1.00783082442223,-1.43314026985813,-0.25595782642017,0.63763849469703,1.51706719475561,-0.68489532135235,-0.693425045874168,0.345071808691786,1.01076002905094,0.735926114866001,-0.088294808565031,0.801657312724315,0.529345387100618,1.34359937596944,-0.25595782642017,0.637638494697029,1.51706719475561,-0.25595782642017,0.637638494697029,1.51706719475561,-0.523457213841721,1.05638611985536,1.20079020914039,2.30701673455352,-0.05077027371359,3.07875072661221,0.834605846719686,0.687396810280202,1.47181907652661,gravel
-0.75065324135697,0.733796842010408,1.01802577866555,-0.497636689469668,1.20531282084754,0.525000011451691,0.568315762854025,1.370045492648,0.527601971182882,-0.348346218844576,1.2491084872123,0.642043335255872,-0.420329282932447,-0.825521932576607,0.782119834911422,-0.417477515100019,1.26789381316075,0.383871253742071,-0.041038270192168,0.302080828105956,1.80528720817368,-0.984729038960924,-0.53803636530845,-0.716517580824057,0.627636425103638,1.28221104134039,0.635514495637831,-0.417477515100018,1.26789381316075,0.383871253742071,-0.417477515100019,1.26789381316075,0.383871253742071,-0.75065324135697,0.734268496057365,0.244810672519744,0.474081072867082,-0.405189614132233,0.870394085545125,0.422695415839877,1.2093071962303,0.530932969539493,gravel
-0.463879839001616,0.514649540046088,0.63333887620526,-0.18905657257213,0.569385594901061,0.308285287088246,0.809868180575435,0.588110688051191,0.313637305211274,0.661395865267391,0.423762359932298,-0.089055146251804,-0.661116583071797,-0.818029786336376,0.215940962868703,-0.243567824169445,0.418014351045106,0.143197490298909,-0.250302462268359,-1.27040856065789,0.001213025509127,-0.454784789287457,0.176785778888452,-0.994028739962141,0.769760356190052,0.588119986689448,0.3745241479083,-0.243567824169445,0.418014351045106,0.143197490298909,-0.243567824169445,0.418014351045106,0.143197490298909,-0.463879839001616,0.514523805173734,-0.20316893695629,0.58650230193371,0.527353614839583,-0.668097937155905,0.679306302808086,0.644371497350621,0.3269846589987,gravel
-0.90944985968079,0.217387977684952,-0.005614013066383,-0.29300838432627,0.708765799775802,1.02698164111184,1.21338518734002,0.903420465094752,1.03001397580838,-0.158850385365119,0.185950763936366,1.02636160793106,-1.35987188543697,-1.02780988106285,-0.399693292575338,-0.304836154534625,0.590147487734425,1.00361399086679,-0.095396085142274,-1.3174492174683,0.56148987459375,-1.15761091824531,-0.582252649528756,-0.545308830193009,1.36161350496615,0.954276819181238,1.06205141624633,-0.304836154534624,0.590147487734424,1.00361399086679,-0.304836154534625,0.590147487734425,1.00361399086679,-0.90944985968079,0.216451916781203,0.827611144179327,1.31442211869457,-0.473986312624832,0.438179634578749,1.02996422965266,0.850207135335546,1.06952504079896,gravel
-0.985353726664579,0.235313894584526,0.711518360655879,-0.427802674874627,0.6975874915328,0.110915822217229,1.02581605995297,0.881727647983961,0.116625577968069,-0.072223718631652,0.469725945713025,-0.526999224416549,-1.06951072938658,-0.530830847127515,0.02323550340838,-0.38022347649808,0.57604959216304,-0.061887264548323,-0.04566499372243,-0.202634538871822,-1.28708032112416,-0.936731767093797,-0.836390860558706,-0.791227291634367,1.1281767179189,0.874299598811765,0.213543804471828,-0.380223476498079,0.57604959216304,-0.061887264548323,-0.38022347649808,0.57604959216304,-0.061887264548323,-0.985353726664579,0.234426699188261,-0.139805217838772,-1.35845127728314,1.60716009273626,1.21024868974664,0.569455608936732,0.843305067917534,0.157982251277923,gravel
-0.450761359349323,1.03283912459336,-0.941210553617944,-0.208209733638253,0.684088960598615,0.577062509383017,0.740078650512076,0.489256501794493,0.575428334971471,0.128100448189489,1.25110690398537,0.103997753510614,-0.764985614504458,-0.253621436238963,-0.123425288747264,-0.255061405229316,0.559093527742259,0.444104585776772,0.436369168593636,1.15140942149218,-0.570294644658453,-0.831229484024011,1.09245242765253,-0.86099014856556,0.860011354838982,0.376930305128733,0.661581385858531,-0.255061405229316,0.559093527742257,0.444104585776771,-0.255061405229316,0.559093527742258,0.444104585776771,-0.450761359349323,1.03412595886119,0.169177011556167,0.176545943332161,-0.383991586553424,-0.05085848214249,0.714197566229821,0.584693462097155,0.498343502441337,gravel
-0.569916109029534,0.525215146695507,-0.931346786888193,-0.209988708097729,0.848679908263199,1.50815079179379,0.938027064550297,0.970834154992427,1.50456357409436,-0.19674955206101,0.897387135151087,1.21583945399417,-0.599739428134316,-1.34497740523263,-2.1783817369746,-0.256124249281751,0.770924015012189,1.67930556536093,-0.166212512899302,-1.33409020029707,-0.621036907939087,-1.09282923214982,0.27338257261086,-0.150019653858019,1.04508036950745,1.00775341921378,1.58841313743624,-0.256124249281751,0.770924015012188,1.67930556536093,-0.256124249281751,0.770924015012189,1.67930556536093,-0.569916109029534,0.525118213347431,1.17363586070274,-0.75132799029716,2.22557525652796,0.761137913240929,0.758414738106632,0.982637923515613,1.51349589374452,gravel
-0.890144498795102,0.910919146739968,-0.14151479912073,-0.642845717422708,0.892782311086369,0.465442986080114,0.454624583902909,0.860445824681409,0.470084504202128,-0.440387052248885,0.711534375255107,0.602717744563527,-0.59501810852374,-0.952888418660536,-0.196755684825086,-0.491002730373526,0.829564808508752,0.316114485592853,0.887914918381164,-0.5940785626257,-0.148653673127915,-0.6054379701723,-0.174288974852425,-0.612142816398725,0.460845789211909,0.913520729361531,0.564741132446536,-0.491002730373525,0.829564808508751,0.316114485592853,-0.491002730373526,0.829564808508752,0.316114485592853,-0.890144498795102,0.911873630834384,0.549007279187832,-1.00508475555232,-0.669786905526177,-0.831635735392816,0.251015338355883,0.697555805586619,0.411168289629194,gravel
-0.644731543203744,0.536374326752193,0.203717036420553,-0.267969999560225,0.969348378719569,0.996809846613387,0.922613189171547,1.12982383064318,1.00023719112269,0.304060864991842,0.629599287559029,0.717119462941256,-1.35042924621582,-1.17016065962724,-1.19439014309313,-0.290327970139852,0.933258618919335,0.963907301183308,-0.988864182771027,-0.962810746326271,-0.429799445006656,0.590806391681277,-0.402244182695446,0.098436611641015,0.775987169941406,1.20292163143962,0.909034832410975,-0.290327970139851,0.933258618919334,0.963907301183307,-0.290327970139852,0.933258618919335,0.963907301183307,-0.644731543203744,0.536307812991559,1.14645981632514,1.48272540251766,0.866699641549535,-0.99410490534979,0.849591293313551,1.1190638645314,0.902684362449994,gravel
-0.568369388721185,0.66624818826301,-1.18086355268152,-0.184617209910389,1.06956436335262,0.803495985714198,0.993160984821658,1.2136010446421,0.798717020900135,-0.066809551960811,2.13640553445762,0.768957741581165,-2.54020178808084,-1.10772610762531,-0.404809366720302,-0.240890605045643,1.07260133817815,0.716958567878613,-2.65449839052067,0.663935136329778,0.095745155677691,3.13399254169556,1.22138883043613,-0.476568318993211,0.829729521076868,1.02220275033446,0.777016517676229,-0.240890605045643,1.07260133817815,0.716958567878612,-0.240890605045643,1.07260133817815,0.716958567878613,-0.568369388721186,0.666535706722162,1.18529169779511,2.02588813700102,-0.521726323483154,0.329979820751297,0.869426123938371,1.09009796362906,0.776566883845524,gravel
-0.627717619811906,1.31312448750655,-0.359613641256333,-0.189972841954602,1.14919932454092,1.08055645183663,1.07033216371003,1.03134282622546,1.08213265750197,-0.118244135333806,1.34303407554683,2.56184717178214,-1.20170767848269,-0.171207827596421,-0.909595349023449,-0.244119774125726,1.18625397927976,1.07489386390742,-1.01093288421054,0.352978740232436,0.797686416188479,-0.454699374964915,-0.994872187125841,1.56635213593853,1.04211472918327,1.13800188349328,0.901894910009977,-0.244119774125725,1.18625397927976,1.07489386390742,-0.244119774125726,1.18625397927976,1.07489386390742,-0.627717619811906,1.31517537119936,0.704149095604131,-0.745648967154148,-0.523994132063172,0.140811895369615,0.882318185088468,1.11667852319957,1.24620796045872,gravel
-1.08016195297263,0.027444487358346,1.25658280364804,-0.443790504551695,0.725777663015745,1.17936381171986,1.09239834518957,0.993594915186004,1.17834896179666,-0.559498719007401,0.327838354824695,2.51537147369119,-1.40708508154272,-1.95184125069136,-1.85436370779353,-0.38886102200935,0.611700547750196,1.20895298600565,-0.747476947634376,-0.095655032635747,0.445304322325164,-0.86719318774622,0.005277928699198,1.95621023994492,1.16912179840864,1.09761227183837,1.00728220827588,-0.388861022009349,0.611700547750195,1.20895298600565,-0.388861022009349,0.611700547750196,1.20895298600565,-1.08016195297263,0.025990646242845,0.861565187892895,1.26789189546662,-0.894559521996097,0.166771231233213,0.6828669786959,0.874386731920462,1.1090841739112,gravel
-0.473561162413133,0.643811113468177,0.830614210800279,-0.285445099421546,1.19865507586539,1.50279213747235,0.592642538195168,1.39573482412331,1.50321483231686,-0.072223718631652,1.35902140973143,0.438265274395541,-0.583214809497301,-1.31001405611155,-0.907889990975128,-0.300470373517375,1.25814015020523,1.67134052317756,0.070636480599081,-0.562916945209303,-0.888147667969068,-0.519825145949458,-0.21375645323538,-0.867828763990752,0.551677544772528,1.48253650426212,1.67418800127149,-0.300470373517374,1.25814015020522,1.67134052317756,-0.300470373517375,1.25814015020523,1.67134052317756,-0.473561162413133,0.644037469139818,1.31242633959713,0.579618896902605,-0.504235441728238,0.110357491433516,0.447836522982022,1.33193905100386,1.32977165860821,gravel
-0.296089328514433,-0.044971468328672,0.53871978053839,-0.158873493938267,0.964847607079293,0.843707496190393,0.559973545086501,1.32402317564989,0.847412279220056,-0.313154135484106,0.595626202416753,0.381064415206677,-1.1426911833505,-1.31500882027171,-0.691309518838305,-0.225267488721474,0.927096932098362,0.767264229166689,-1.95003539623425,-1.33212326257417,-0.378102083295707,1.06010448822288,-0.108402048435516,-0.491335069884955,0.483419707276288,1.27875605516358,0.894552753670964,-0.225267488721473,0.927096932098361,0.767264229166689,-0.225267488721474,0.927096932098362,0.767264229166689,-0.296089328514434,-0.046622713149904,0.967459290506822,-0.662361343852785,-0.521592223201648,0.341497602548406,0.26677552864939,1.17748520040182,0.823450175864124,gravel
-0.485648495193193,1.59815843767792,2.57869287012836,-0.112666636749315,1.49882277744057,1.76023704521853,1.02609840057812,1.39583098169705,1.74281128822201,0.42587961508578,2.27029945825365,1.8664992272675,-0.682362521319387,-0.710642356893063,-0.884014978298628,-0.196806526121332,1.71588935520309,2.0652042053141,0.477337272997086,1.18362058830566,0.116931549587783,-0.916606369347336,0.178647571018012,-0.499312865663495,1.13265782450376,1.37845139418239,1.66382297975377,-0.196806526121331,1.71588935520309,2.0652042053141,-0.196806526121331,1.71588935520309,2.0652042053141,-0.485648495193193,1.60098631530098,1.6221553175859,0.636553525699535,1.58378282181535,2.04114712350801,0.971559314570044,1.26146559785064,1.58743272698078,gravel
-0.689701004020554,1.36369694180601,0.592422510511479,-0.128974543188717,1.03110075559436,1.31634836210126,1.28709416642094,0.829227762126254,1.31820503946455,0.799457115373853,0.651581872062855,1.05496203752549,-2.15777489962423,-0.545815139607978,-1.64460466784999,-0.206912831064016,1.01863532063739,1.40038437164215,-1.80499790687521,-0.651755353140194,-0.990381633684404,1.31858800619159,-0.513094444125158,0.056532802463489,1.10509077157143,0.767824413744235,1.32399332787367,-0.206912831064015,1.01863532063739,1.40038437164214,-0.206912831064016,1.01863532063739,1.40038437164214,-0.689701004020555,1.3658856844802,1.338264199872,0.246829075969612,-1.13451804312621,0.52413556020671,0.918281511842587,0.919664981856118,1.40481672257977,gravel
-0.512859315432664,1.40631551244805,0.40902951427685,-0.260448252002704,1.06754549517487,1.21090315926901,0.725278270353327,0.860537795242421,1.21347078395803,-0.22923455208606,0.859417216462661,1.38386697786146,-0.642231304629495,-0.370998394002584,-1.26260446502599,-0.285938693719656,1.06975375056932,1.25245421869713,0.016993016854862,0.82250736776955,0.27104075565979,-0.833026413122503,-0.330934602959031,-0.346705033138339,0.731244832721398,0.893369741575519,1.2316682132251,-0.285938693719656,1.06975375056932,1.25245421869713,-0.285938693719656,1.06975375056932,1.25245421869713,-0.512859315432664,1.40862043205724,1.1782656502078,-0.240053660691793,0.121137476399966,-0.459185373858154,0.550861751326911,0.903045044194512,1.22932010382156,gravel
-0.550267032519769,0.283274625891993,0.951171359719457,-0.397315367134158,0.560987489799749,1.28277814520199,0.460285242907434,0.678147501044481,1.28339555852938,0.163292531549959,0.49170853021685,1.51078138418675,-0.986887636201505,-0.40845912520374,-1.68382790296138,-0.363573754202096,0.407896342157003,1.35287194594337,-1.41425159164433,0.602449749559325,-0.433521487680523,1.27217240048069,-0.909417338497906,0.500364157171962,0.223003497071263,0.723045031028401,1.17302675753628,-0.363573754202096,0.407896342157002,1.35287194594337,-0.363573754202096,0.407896342157003,1.35287194594337,-0.550267032519769,0.282518169999196,1.04695577165106,0.707689889873754,0.887301694003649,-0.930562081176838,0.246550561382174,0.792161266329156,1.27003486616595,gravel
-0.887738489426559,0.553706670244498,1.93097218820805,-0.356939645124737,0.836053412367535,0.767330923794544,1.05831502636787,0.94175928474114,0.759701479778301,-0.099294551985861,1.3370388252276,0.14511087105261,-1.87921704260027,-0.872972192098071,-1.64460466784999,-0.341162875316278,0.754281532688715,0.6721918308413,-0.332228758602712,1.32171610940979,-1.33097108268333,0.14627317282378,0.409931317930625,0.86009545570026,1.06596356330822,0.912562043727536,0.650758677007404,-0.341162875316277,0.754281532688714,0.6721918308413,-0.341162875316278,0.754281532688715,0.6721918308413,-0.887738489426559,0.553687403928185,0.81686122756902,-0.433385332457999,2.4789173200161,0.953623995842911,0.660698380916005,1.0247919202756,0.739119527024249,gravel
-0.756439121028942,0.321856897364583,-0.237595193562377,-0.528449345390431,1.22976562410422,0.439534346034118,0.507207807462657,1.54930028527505,0.44385021829134,-0.372709968863364,1.70474751147341,0.107572807209918,-1.22059295692499,-2.83091974287848,0.018119429263415,-0.433523827968782,1.30387284429735,0.287020930428636,-0.908225328756789,-0.225818935349263,0.904037216292224,0.237237143130515,1.08245810045584,-1.01509379097074,0.441563972457571,1.53745511620397,0.583295564064635,-0.433523827968782,1.30387284429735,0.287020930428636,-0.433523827968782,1.30387284429735,0.287020930428636,-0.756439121028942,0.3212056155773,0.230877966842807,0.469532360799752,1.37509745978291,0.423791000218991,0.413535822016129,1.45545448315207,0.51336048858749,gravel
-0.710152083653168,0.597037528975255,1.50208099781073,-0.125051384864482,0.936864560715799,0.648888657323868,1.32162926777789,1.06149432764941,0.646838408464145,0.247212114948005,1.80266993335409,0.745719892535689,-2.09167642507617,-0.960380564900768,-0.302487883821016,-0.204487707489505,0.888973051312577,0.528739075718963,-0.598313208738631,0.94794252733195,-0.341787116476525,0.285118615926121,0.776395580913373,-0.018718771018156,1.16267848947718,0.94697912355183,0.586094907522391,-0.204487707489505,0.888973051312577,0.528739075718963,-0.204487707489505,0.888973051312577,0.528739075718963,-0.710152083653168,0.597136381269748,0.834014696906528,1.5076697695207,1.3956465674659,-0.022824888928473,1.08094594521107,1.13020543994694,0.470920937988257,gravel
